time,gFx,gFy,gFz,TgF
88.2420,0.0240,1.0487,-0.0407,1.050
88.2550,0.0160,1.0447,-0.0287,1.045
88.2620,0.0160,1.0527,-0.0407,1.054
88.2730,0.0160,1.0447,-0.0447,1.046
88.2840,0.0240,1.0407,-0.0327,1.041
88.3050,0.0200,1.0367,-0.0407,1.038
88.3060,0.0160,1.0287,-0.0407,1.030
88.3130,0.0200,1.0247,-0.0447,1.026
88.3220,0.0280,1.0207,-0.0447,1.022
88.3340,0.0240,1.0207,-0.0447,1.022
88.3410,0.0240,1.0127,-0.0447,1.014
88.3520,0.0200,1.0207,-0.0447,1.022
88.3610,0.0240,1.0247,-0.0367,1.026
88.3720,0.0240,1.0087,-0.0327,1.009
88.4110,0.0240,1.0087,-0.0367,1.010
88.4120,0.0240,0.9927,-0.0407,0.994
88.4140,0.0240,0.9967,-0.0407,0.998
88.4150,0.0160,1.0007,-0.0327,1.001
88.4220,0.0200,1.0007,-0.0287,1.001
88.4340,0.0160,1.0007,-0.0287,1.001
88.4420,0.0200,1.0007,-0.0367,1.002
88.4520,0.0200,0.9967,-0.0327,0.997
88.4610,0.0200,0.9927,-0.0327,0.993
88.4720,0.0240,0.9927,-0.0367,0.994
88.4990,0.0160,1.0007,-0.0367,1.001
88.5020,0.0160,1.0007,-0.0407,1.002
88.5030,0.0200,1.0007,-0.0407,1.002
88.5120,0.0120,0.9967,-0.0327,0.997
88.5230,0.0160,1.0007,-0.0327,1.001
88.5340,0.0280,1.0087,-0.0447,1.010
88.5420,0.0280,1.0127,-0.0367,1.014
88.5520,0.0200,1.0047,-0.0327,1.005
88.5620,0.0160,1.0007,-0.0327,1.001
88.5720,0.0200,0.9927,-0.0407,0.994
88.5990,0.0200,0.9927,-0.0367,0.994
88.6000,0.0160,0.9967,-0.0367,0.997
88.6010,0.0240,0.9967,-0.0407,0.998
88.6120,0.0200,1.0127,-0.0447,1.014
88.6220,0.0160,1.0167,-0.0567,1.018
88.6350,0.0200,1.0047,-0.0407,1.006
88.6410,0.0240,1.0087,-0.0367,1.010
88.6520,0.0240,1.0087,-0.0247,1.009
88.6610,0.0240,1.0127,-0.0247,1.013
88.6720,0.0200,1.0047,-0.0327,1.005
88.7100,0.0120,1.0167,-0.0407,1.018
88.7120,0.0160,1.0247,-0.0327,1.025
88.7130,0.0200,1.0247,-0.0247,1.025
88.7140,0.0160,1.0287,-0.0407,1.030
88.7220,0.0160,1.0287,-0.0447,1.030
88.7340,0.0120,1.0367,-0.0407,1.038
88.7420,0.0200,1.0407,-0.0367,1.042
88.7620,0.0160,1.0447,-0.0407,1.046
88.7720,0.0120,1.0407,-0.0327,1.041
88.7960,0.0160,1.0407,-0.0287,1.041
88.7980,0.0200,1.0447,-0.0407,1.046
88.8170,0.0200,1.0527,-0.0407,1.054
88.8180,0.0280,1.0527,-0.0447,1.054
88.8220,0.0240,1.0607,-0.0367,1.062
88.8320,0.0240,1.0527,-0.0327,1.053
88.8420,0.0320,1.0607,-0.0327,1.062
88.8520,0.0320,1.0607,-0.0367,1.062
88.8610,0.0240,1.0647,-0.0407,1.066
88.8720,0.0280,1.0687,-0.0407,1.070
88.8980,0.0280,1.0727,-0.0447,1.074
88.9000,0.0240,1.0607,-0.0407,1.062
88.9020,0.0280,1.0687,-0.0407,1.070
88.9130,0.0240,1.0767,-0.0407,1.078
88.9220,0.0280,1.0727,-0.0327,1.074
88.9350,0.0160,1.0727,-0.0367,1.073
88.9410,0.0160,1.0687,-0.0327,1.069
88.9520,0.0160,1.0647,-0.0407,1.066
88.9610,0.0160,1.0647,-0.0447,1.066
88.9720,0.0160,1.0687,-0.0447,1.070
89.0100,0.0240,1.0687,-0.0327,1.069
89.0110,0.0280,1.0607,-0.0327,1.062
89.0120,0.0200,1.0607,-0.0367,1.062
89.0140,0.0240,1.0647,-0.0407,1.066
89.0220,0.0240,1.0607,-0.0367,1.062
89.0350,0.0200,1.0687,-0.0447,1.070
89.0420,0.0200,1.0767,-0.0447,1.078
89.0520,0.0200,1.0727,-0.0447,1.074
89.0620,0.0240,1.0647,-0.0407,1.066
89.0720,0.0240,1.0607,-0.0447,1.062
89.0980,0.0240,1.0567,-0.0527,1.058
89.1070,0.0240,1.0607,-0.0567,1.063
89.1120,0.0240,1.0567,-0.0487,1.058
89.1220,0.0240,1.0567,-0.0407,1.058
89.1340,0.0240,1.0567,-0.0447,1.058
89.1410,0.0120,1.0527,-0.0367,1.053
89.1520,0.0200,1.0527,-0.0287,1.053
89.1610,0.0080,1.0527,-0.0287,1.053
89.1720,0.0120,1.0447,-0.0287,1.045
89.2040,0.0160,1.0367,-0.0287,1.037
89.2050,0.0160,1.0447,-0.0447,1.046
89.2060,0.0200,1.0367,-0.0447,1.038
89.2270,0.0160,0.9687,-0.0327,0.969
89.2290,0.0160,1.0207,-0.0367,1.021
89.2320,0.0200,1.0127,-0.0407,1.014
89.2440,0.0240,1.0327,-0.0407,1.034
89.2540,0.0240,1.0247,-0.0327,1.025
89.2630,0.0200,1.0207,-0.0287,1.021
89.2720,0.0120,1.0167,-0.0367,1.017
89.3000,0.0160,1.0167,-0.0407,1.018
89.3010,0.0120,1.0087,-0.0367,1.009
89.3060,0.0120,1.0047,-0.0367,1.005
89.3110,0.0120,1.0087,-0.0207,1.009
89.3220,0.0080,1.0087,-0.0287,1.009
89.3350,0.0120,1.0127,-0.0327,1.013
89.3420,0.0200,1.0047,-0.0327,1.005
89.3520,0.0200,1.0007,-0.0367,1.002
89.3610,0.0160,1.0007,-0.0407,1.002
89.3720,0.0200,1.0047,-0.0287,1.005
89.4040,0.0120,1.0007,-0.0327,1.001
89.4050,0.0200,0.9967,-0.0247,0.997
89.4060,0.0240,1.0047,-0.0207,1.005
89.4120,0.0160,1.0047,-0.0327,1.005
89.4230,0.0200,1.0127,-0.0327,1.013
89.4360,0.0200,1.0087,-0.0287,1.009
89.4410,0.0160,0.9967,-0.0287,0.997
89.4520,0.0120,0.9967,-0.0447,0.998
89.4610,0.0200,1.0007,-0.0367,1.002
89.4720,0.0280,1.0007,-0.0407,1.002
89.5030,0.0240,1.0087,-0.0407,1.010
89.5040,0.0200,1.0087,-0.0367,1.010
89.5050,0.0240,1.0127,-0.0327,1.013
89.5130,0.0200,1.0167,-0.0407,1.018
89.5230,0.0160,1.0207,-0.0407,1.022
89.5350,0.0200,1.0167,-0.0327,1.017
89.5520,0.0200,1.0207,-0.0367,1.022
89.5610,0.0160,1.0367,-0.0447,1.038
89.5720,0.0160,1.0407,-0.0487,1.042
89.5980,0.0200,1.0407,-0.0327,1.041
89.6060,0.0240,1.0327,-0.0367,1.034
89.6080,0.0240,1.0287,-0.0327,1.029
89.6120,0.0200,1.0367,-0.0367,1.038
89.6220,0.0160,1.0407,-0.0367,1.041
89.6330,0.0200,1.0407,-0.0407,1.042
89.6410,0.0240,1.0447,-0.0447,1.046
89.6520,0.0240,1.0447,-0.0327,1.045
89.6610,0.0200,1.0527,-0.0287,1.053
89.7060,0.0240,1.0567,-0.0367,1.058
89.7070,0.0320,1.0527,-0.0407,1.054
89.7080,0.0280,1.0487,-0.0407,1.050
89.7120,0.0240,1.0647,-0.0367,1.066
89.7220,0.0200,1.0567,-0.0447,1.058
89.7350,0.0160,1.0567,-0.0407,1.058
89.7410,0.0200,1.0607,-0.0367,1.062
89.7620,0.0240,1.0647,-0.0407,1.066
89.7720,0.0280,1.0687,-0.0407,1.070
89.8030,0.0240,1.0647,-0.0367,1.066
89.8050,0.0240,1.0647,-0.0407,1.066
89.8060,0.0280,1.0687,-0.0247,1.069
89.8120,0.0240,1.0647,-0.0207,1.065
89.8220,0.0200,1.0727,-0.0287,1.073
89.8350,0.0200,1.0607,-0.0327,1.061
89.8410,0.0160,1.0687,-0.0327,1.069
89.8530,0.0200,1.0687,-0.0367,1.070
89.8610,0.0200,1.0767,-0.0447,1.078
89.8720,0.0200,1.0807,-0.0447,1.082
89.9020,0.0200,1.0727,-0.0407,1.074
89.9030,0.0240,1.0687,-0.0447,1.070
89.9070,0.0200,1.0687,-0.0407,1.070
89.9120,0.0240,1.0767,-0.0407,1.078
89.9220,0.0240,1.0647,-0.0407,1.066
89.9340,0.0280,1.0647,-0.0367,1.066
89.9420,0.0240,1.0607,-0.0367,1.062
89.9520,0.0240,1.0567,-0.0487,1.058
89.9620,0.0240,1.0567,-0.0527,1.058
89.9720,0.0240,1.0647,-0.0487,1.066
90.0040,0.0200,1.0647,-0.0447,1.066
90.0100,0.0240,1.0567,-0.0367,1.058
90.0110,0.0160,1.0567,-0.0407,1.058
90.0120,0.0160,1.0487,-0.0447,1.050
90.0220,0.0240,1.0367,-0.0647,1.039
90.0340,0.0240,1.0487,-0.0647,1.051
90.0410,0.0200,1.0487,-0.0327,1.049
90.0520,0.0200,0.9807,-0.0287,0.981
90.0620,0.0240,1.0287,-0.0407,1.030
90.0720,0.0200,1.0287,-0.0367,1.030
90.1010,0.0240,1.0167,-0.0327,1.017
90.1030,0.0240,1.0287,-0.0287,1.029
90.1040,0.0280,1.0327,-0.0447,1.034
90.1120,0.0240,1.0207,-0.0367,1.022
90.1220,0.0240,1.0247,-0.0447,1.026
90.1350,0.0280,1.0167,-0.0407,1.018
90.1420,0.0280,1.0167,-0.0367,1.018
90.1520,0.0200,1.0167,-0.0447,1.018
90.1610,0.0200,1.0087,-0.0367,1.010
90.1720,0.0160,1.0087,-0.0367,1.009
90.1970,0.0160,0.9967,-0.0367,0.997
90.1990,0.0160,1.0047,-0.0407,1.006
90.2020,0.0160,1.0047,-0.0367,1.005
90.2120,0.0120,0.9967,-0.0407,0.998
90.2220,0.0120,0.9967,-0.0327,0.997
90.2340,0.0080,0.9967,-0.0327,0.997
90.2570,0.0160,0.9967,-0.0327,0.997
90.2580,0.0160,0.9927,-0.0327,0.993
90.2680,0.0120,0.9967,-0.0327,0.997
90.2730,0.0080,1.0007,-0.0367,1.001
90.2830,0.0200,1.0007,-0.0447,1.002
90.2920,0.0200,0.9967,-0.0287,0.997
90.3020,0.0160,1.0007,-0.0367,1.001
90.3120,0.0160,0.9967,-0.0327,0.997
90.3320,0.0200,1.0007,-0.0407,1.002
90.3330,0.0200,0.9967,-0.0367,0.998
90.3420,0.0120,1.0007,-0.0287,1.001
90.3520,0.0040,0.9967,-0.0287,0.997
90.3620,0.0120,1.0007,-0.0407,1.002
90.3720,0.0160,1.0007,-0.0407,1.002
90.4080,0.0160,1.0047,-0.0367,1.005
90.4090,0.0240,1.0127,-0.0287,1.013
90.4100,0.0280,1.0207,-0.0367,1.022
90.4140,0.0240,1.0247,-0.0407,1.026
90.4220,0.0120,1.0207,-0.0367,1.021
90.4340,0.0080,1.0207,-0.0407,1.022
90.4410,0.0120,1.0087,-0.0407,1.010
90.4520,0.0200,1.0087,-0.0287,1.009
90.4610,0.0200,1.0207,-0.0367,1.022
90.4720,0.0120,1.0327,-0.0327,1.033
90.4960,0.0160,1.0247,-0.0487,1.026
90.4970,0.0160,1.0287,-0.0447,1.030
90.5180,0.0120,1.0407,-0.0447,1.042
90.5190,0.0160,1.0407,-0.0287,1.041
90.5230,0.0160,1.0407,-0.0247,1.041
90.5350,0.0240,1.0367,-0.0247,1.037
90.5420,0.0200,1.0447,-0.0367,1.046
90.5520,0.0200,1.0487,-0.0407,1.050
90.5620,0.0160,1.0487,-0.0327,1.049
90.5720,0.0240,1.0527,-0.0327,1.053
90.5830,0.0240,1.0487,-0.0367,1.050
90.5920,0.0200,1.0487,-0.0327,1.049
90.6190,0.0280,1.0527,-0.0367,1.054
90.6210,0.0280,1.0607,-0.0327,1.062
90.6220,0.0240,1.0647,-0.0327,1.065
90.6350,0.0240,1.0687,-0.0367,1.070
90.6420,0.0280,1.0687,-0.0367,1.070
90.6520,0.0240,1.0767,-0.0367,1.078
90.6610,0.0280,1.0727,-0.0367,1.074
90.6720,0.0240,1.0727,-0.0407,1.074
90.6980,0.0240,1.0727,-0.0367,1.074
90.6990,0.0240,1.0607,-0.0407,1.062
90.7040,0.0240,1.0727,-0.0367,1.074
90.7160,0.0160,1.0647,-0.0287,1.065
90.7220,0.0200,1.0647,-0.0367,1.066
90.7340,0.0200,1.0607,-0.0367,1.062
90.7420,0.0320,1.0647,-0.0327,1.066
90.7520,0.0280,1.0607,-0.0327,1.062
90.7610,0.0200,1.0647,-0.0287,1.065
90.7720,0.0160,1.0687,-0.0327,1.069
90.8060,0.0240,1.0687,-0.0367,1.070
90.8070,0.0240,1.0727,-0.0447,1.074
90.8090,0.0240,1.0607,-0.0607,1.063
90.8130,0.0200,1.0527,-0.0527,1.054
90.8220,0.0280,1.0607,-0.0407,1.062
90.8350,0.0240,1.0607,-0.0367,1.062
90.8410,0.0240,1.0527,-0.0447,1.054
90.8520,0.0200,1.0527,-0.0487,1.054
90.8610,0.0280,1.0527,-0.0367,1.054
90.8720,0.0200,1.0527,-0.0407,1.054
90.8830,0.0160,1.0527,-0.0447,1.054
90.8920,0.0200,1.0487,-0.0447,1.050
90.9120,0.0160,1.0487,-0.0327,1.049
90.9320,0.0160,1.0527,-0.0247,1.053
90.9420,0.0200,1.0447,-0.0287,1.045
90.9520,0.0160,1.0447,-0.0407,1.046
90.9610,0.0200,1.0367,-0.0367,1.038
90.9720,0.0160,1.0327,-0.0327,1.033
90.9830,0.0200,1.0167,-0.0287,1.017
90.9920,0.0200,1.0167,-0.0407,1.018
91.0140,0.0200,1.0127,-0.0407,1.014
91.0150,0.0160,1.0247,-0.0287,1.025
91.0230,0.0200,1.0167,-0.0327,1.017
91.0330,0.0200,1.0087,-0.0367,1.010
91.0420,0.0240,1.0167,-0.0407,1.018
91.0520,0.0240,1.0127,-0.0407,1.014
91.0620,0.0200,1.0287,-0.0407,1.030
91.0720,0.0240,1.0167,-0.0367,1.018
91.0850,0.0200,1.0087,-0.0407,1.010
91.0920,0.0120,1.0087,-0.0327,1.009
91.1270,0.0160,1.0047,-0.0287,1.005
91.1290,0.0200,1.0007,-0.0287,1.001
91.1310,0.0160,1.0087,-0.0247,1.009
91.1320,0.0200,1.0167,-0.0287,1.017
91.1420,0.0240,1.0087,-0.0247,1.009
91.1530,0.0160,1.0087,-0.0287,1.009
91.1620,0.0040,1.0167,-0.0407,1.018
91.1720,0.0120,1.0087,-0.0407,1.010
91.1830,0.0160,1.0047,-0.0367,1.005
91.1920,0.0120,0.9967,-0.0487,0.998
91.2020,0.0160,1.0127,-0.0407,1.014
91.2280,0.0120,1.0127,-0.0327,1.013
91.2540,0.0080,1.0047,-0.0287,1.005
91.2550,0.0120,0.9967,-0.0327,0.997
91.2560,0.0160,1.0007,-0.0447,1.002
91.2620,0.0200,1.0007,-0.0447,1.002
91.2870,0.0240,1.0127,-0.0407,1.014
91.2890,0.0280,1.0087,-0.0367,1.010
91.2940,0.0200,1.0047,-0.0247,1.005
91.3030,0.0200,1.0127,-0.0327,1.013
91.3150,0.0200,1.0087,-0.0327,1.009
91.3300,0.0200,1.0127,-0.0247,1.013
91.3310,0.0120,1.0247,-0.0247,1.025
91.3430,0.0120,1.0287,-0.0367,1.029
91.3520,0.0160,1.0327,-0.0367,1.033
91.3610,0.0240,1.0287,-0.0287,1.029
91.3720,0.0240,1.0327,-0.0207,1.033
91.3840,0.0200,1.0367,-0.0327,1.037
91.3910,0.0160,1.0327,-0.0247,1.033
91.4020,0.0200,1.0407,-0.0287,1.041
91.4110,0.0160,1.0487,-0.0327,1.049
91.4270,0.0200,1.0447,-0.0407,1.046
91.4440,0.0160,1.0487,-0.0407,1.050
91.4450,0.0200,1.0487,-0.0327,1.049
91.4540,0.0080,1.0527,-0.0407,1.054
91.4610,0.0080,1.0567,-0.0367,1.057
91.4720,0.0160,1.0527,-0.0327,1.053
91.4830,0.0200,1.0567,-0.0287,1.057
91.4910,0.0240,1.0607,-0.0327,1.061
91.5020,0.0200,1.0607,-0.0287,1.061
91.5160,0.0120,1.0687,-0.0327,1.069
91.5470,0.0160,1.0727,-0.0327,1.073
91.5480,0.0160,1.0687,-0.0367,1.069
91.5490,0.0200,1.0727,-0.0327,1.073
91.5540,0.0160,1.0727,-0.0367,1.073
91.5610,0.0200,1.0647,-0.0327,1.065
91.5720,0.0240,1.0647,-0.0247,1.065
91.5820,0.0200,1.0607,-0.0287,1.061
91.5910,0.0160,1.0647,-0.0367,1.065
91.6020,0.0200,1.0647,-0.0407,1.066
91.6120,0.0160,1.0687,-0.0447,1.070
91.6280,0.0200,1.0647,-0.0367,1.066
91.6480,0.0200,1.0567,-0.0447,1.058
91.6500,0.0200,1.0567,-0.0567,1.058
91.6530,0.0280,1.0527,-0.0527,1.054
91.6610,0.0240,1.0607,-0.0407,1.062
91.6720,0.0200,1.0607,-0.0487,1.062
91.6830,0.0120,1.0647,-0.0327,1.065
91.6910,0.0080,1.0687,-0.0327,1.069
91.7020,0.0200,1.0687,-0.0447,1.070
91.7120,0.0240,1.0727,-0.0487,1.074
91.7360,0.0200,1.0607,-0.0367,1.062
91.7370,0.0200,1.0647,-0.0447,1.066
91.7450,0.0240,1.0527,-0.0367,1.054
91.7520,0.0240,1.0567,-0.0367,1.058
91.7610,0.0160,1.0527,-0.0487,1.054
91.7720,0.0240,1.0487,-0.0447,1.050
91.7840,0.0280,1.0447,-0.0447,1.046
91.7910,0.0120,1.0447,-0.0527,1.046
91.8020,0.0160,1.0407,-0.0407,1.042
91.8150,0.0200,1.0447,-0.0367,1.046
91.8440,0.0200,1.0407,-0.0407,1.042
91.8450,0.0200,1.0447,-0.0327,1.045
91.8570,0.0160,1.0407,-0.0327,1.041
91.8620,0.0160,1.0327,-0.0367,1.033
91.8720,0.0160,1.0207,-0.0407,1.022
91.8840,0.0200,1.0287,-0.0327,1.029
91.8920,0.0040,1.0127,-0.0327,1.013
91.9020,0.0160,1.0087,-0.0327,1.009
91.9130,0.0200,1.0007,-0.0247,1.001
91.9280,0.0200,0.9967,-0.0207,0.997
91.9490,0.0200,1.0047,-0.0367,1.006
91.9510,0.0240,1.0007,-0.0447,1.002
91.9520,0.0200,1.0007,-0.0407,1.002
91.9620,0.0280,1.0047,-0.0367,1.006
91.9720,0.0160,1.0047,-0.0367,1.005
91.9830,0.0160,1.0127,-0.0367,1.013
91.9910,0.0200,1.0047,-0.0407,1.006
92.0020,0.0160,1.0047,-0.0367,1.005
92.0280,0.0240,1.0007,-0.0367,1.002
92.0490,0.0240,0.9967,-0.0367,0.998
92.0510,0.0200,0.9967,-0.0287,0.997
92.0520,0.0200,0.9927,-0.0207,0.993
92.0620,0.0160,1.0007,-0.0327,1.001
92.0720,0.0080,1.0007,-0.0247,1.001
92.0850,0.0040,0.9967,-0.0287,0.997
92.0920,0.0040,0.9927,-0.0247,0.993
92.1020,0.0040,0.9927,-0.0287,0.993
92.1140,0.0080,1.0007,-0.0367,1.001
92.1380,0.0120,0.9967,-0.0287,0.997
92.1400,0.0120,1.0047,-0.0327,1.005
92.1520,0.0080,1.0047,-0.0287,1.005
92.1620,0.0160,1.0087,-0.0327,1.009
92.1720,0.0200,1.0047,-0.0327,1.005
92.1850,0.0200,1.0247,-0.0367,1.026
92.1920,0.0160,1.0127,-0.0327,1.013
92.2020,0.0200,1.0087,-0.0367,1.010
92.2120,0.0200,1.0047,-0.0367,1.006
92.2290,0.0160,1.0207,-0.0287,1.021
92.2480,0.0160,1.0167,-0.0367,1.017
92.2490,0.0120,1.0207,-0.0367,1.021
92.2530,0.0120,1.0207,-0.0487,1.022
92.2620,0.0120,1.0167,-0.0567,1.018
92.2720,0.0120,1.0207,-0.0487,1.022
92.2830,0.0040,1.0207,-0.0447,1.022
92.2920,0.0120,1.0327,-0.0407,1.034
92.3110,0.0160,1.0367,-0.0327,1.037
92.3140,0.0160,1.0447,-0.0327,1.045
92.3240,0.0160,1.0487,-0.0367,1.049
92.3350,0.0080,1.0447,-0.0367,1.045
92.3510,0.0120,1.0487,-0.0407,1.050
92.3520,0.0160,1.0567,-0.0407,1.058
92.3620,0.0200,1.0567,-0.0407,1.058
92.3720,0.0160,1.0607,-0.0447,1.062
92.3840,0.0120,1.0527,-0.0527,1.054
92.3920,0.0120,1.0527,-0.0567,1.054
92.4020,0.0200,1.0567,-0.0447,1.058
92.4110,0.0200,1.0567,-0.0367,1.058
92.4460,0.0200,1.0567,-0.0287,1.057
92.4480,0.0160,1.0567,-0.0327,1.057
92.4500,0.0280,1.0527,-0.0287,1.053
92.4510,0.0240,1.0647,-0.0287,1.065
92.4610,0.0200,1.0647,-0.0447,1.066
92.4720,0.0240,1.0727,-0.0407,1.074
92.4820,0.0240,1.0727,-0.0367,1.074
92.4920,0.0280,1.0687,0.0393,1.070
92.5020,0.0200,1.0687,-0.0367,1.070
92.5130,0.0200,1.0767,-0.0447,1.078
92.5340,0.0160,1.0687,-0.0407,1.070
92.5350,0.0160,1.0647,-0.0407,1.066
92.5420,0.0200,1.0647,-0.0487,1.066
92.5530,0.0200,1.0687,-0.0367,1.070
92.5620,0.0160,1.0647,-0.0407,1.066
92.5720,0.0120,1.0647,-0.0327,1.065
92.5820,0.0120,1.0727,-0.0287,1.073
92.5920,0.0240,1.0727,-0.0407,1.074
92.6020,0.0240,1.0567,-0.0367,1.058
92.6120,0.0240,1.0567,-0.0407,1.058
92.6270,0.0240,1.0567,-0.0327,1.057
92.6440,0.0280,1.0527,-0.0367,1.054
92.6450,0.0200,1.0607,-0.0407,1.062
92.6540,0.0240,1.0607,-0.0407,1.062
92.6610,0.0200,1.0567,-0.0367,1.058
92.6720,0.0160,1.0527,-0.0327,1.053
92.6820,0.0200,1.0567,-0.0247,1.057
92.6910,0.0200,1.0487,-0.0327,1.049
92.7020,0.0200,1.0527,-0.0327,1.053
92.7130,0.0200,1.0607,-0.0327,1.061
92.7290,0.0200,1.0447,-0.0287,1.045
92.7320,0.0240,1.0407,-0.0367,1.042
92.7420,0.0280,1.0327,-0.0367,1.034
92.7530,0.0240,1.0367,-0.0367,1.038
92.7620,0.0160,1.0367,-0.0327,1.037
92.7720,0.0160,1.0327,-0.0287,1.033
92.7850,0.0240,1.0327,-0.0327,1.033
92.7920,0.0240,1.0287,-0.0407,1.030
92.8020,0.0160,1.0327,-0.0327,1.033
92.8120,0.0080,1.0207,-0.0327,1.021
92.8310,0.0160,1.0207,-0.0287,1.021
92.8320,0.0240,1.0167,-0.0367,1.018
92.8410,0.0240,1.0087,-0.0407,1.010
92.8540,0.0120,1.0047,-0.0327,1.005
92.8620,0.0200,1.0167,-0.0407,1.018
92.8720,0.0200,1.0087,-0.0327,1.009
92.8830,0.0160,1.0087,-0.0367,1.009
92.8910,0.0160,1.0127,-0.0367,1.013
92.9020,0.0160,1.0007,-0.0407,1.002
92.9130,0.0160,1.0007,-0.0287,1.001
92.9380,0.0200,1.0007,-0.0287,1.001
92.9390,0.0160,0.9967,-0.0327,0.997
92.9430,0.0200,1.0007,-0.0367,1.002
92.9520,0.0160,1.0007,-0.0447,1.002
92.9610,0.0120,1.0047,-0.0447,1.006
92.9720,0.0120,1.0047,-0.0407,1.006
92.9850,0.0160,1.0047,-0.0327,1.005
92.9910,0.0160,1.0047,-0.0407,1.006
93.0020,0.0200,1.0087,-0.0407,1.010
93.0110,0.0120,1.0207,-0.0247,1.021
93.0310,0.0160,1.0087,-0.0327,1.009
93.0320,0.0240,1.0087,-0.0367,1.010
93.0420,0.0240,1.0127,-0.0327,1.013
93.0520,0.0280,1.0127,-0.0367,1.014
93.0620,0.0200,1.0167,-0.0327,1.017
93.0720,0.0240,1.0087,-0.0247,1.009
93.0840,0.0200,1.0127,-0.0247,1.013
93.1020,0.0160,1.0127,-0.0327,1.013
93.1140,0.0200,1.0167,-0.0327,1.017
93.1370,0.0160,1.0167,-0.0327,1.017
93.1380,0.0280,1.0247,-0.0367,1.026
93.1420,0.0280,1.0207,-0.0367,1.022
93.1520,0.0240,1.0247,-0.0367,1.026
93.1610,0.0240,1.0287,-0.0527,1.030
93.1720,0.0240,1.0247,-0.0487,1.026
93.1840,0.0240,1.0287,-0.0487,1.030
93.1910,0.0240,1.0407,-0.0367,1.042
93.2020,0.0240,1.0407,-0.0407,1.042
93.2110,0.0280,1.0487,-0.0447,1.050
93.2380,0.0200,1.0527,-0.0447,1.054
93.2400,0.0160,1.0487,-0.0367,1.049
93.2440,0.0280,1.0407,-0.0447,1.042
93.2530,0.0200,1.0487,-0.0407,1.050
93.2620,0.0160,1.0487,-0.0367,1.049
93.2720,0.0200,1.0487,-0.0407,1.050
93.2840,0.0240,1.0607,-0.0367,1.062
93.2920,0.0240,1.0607,-0.0447,1.062
93.3020,0.0200,1.0647,-0.0447,1.066
93.3220,0.0240,1.0687,-0.0327,1.069
93.3240,0.0280,1.0647,-0.0327,1.066
93.3520,0.0280,1.0647,-0.0367,1.066
93.3540,0.0240,1.0607,-0.0407,1.062
93.3550,0.0160,1.0687,-0.0447,1.070
93.3650,0.0240,1.0647,-0.0447,1.066
93.3940,0.0200,1.0727,-0.0407,1.074
93.3950,0.0200,1.0687,-0.0327,1.069
93.4080,0.0240,1.0647,-0.0287,1.065
93.4110,0.0200,1.0687,-0.0367,1.070
93.4220,0.0160,1.0687,-0.0407,1.070
93.4340,0.0200,1.0647,-0.0407,1.066
93.4410,0.0160,1.0607,-0.0447,1.062
93.4520,0.0240,1.0607,-0.0407,1.062
93.4610,0.0240,1.0647,-0.0207,1.065
93.4720,0.0240,1.0567,-0.0247,1.057
93.4830,0.0240,1.0607,-0.0287,1.061
93.4920,0.0280,1.0607,-0.0327,1.062
93.5020,0.0200,1.0687,-0.0287,1.069
93.5130,0.0160,1.0607,-0.0407,1.062
93.5320,0.0160,1.0527,-0.0367,1.053
93.5330,0.0200,1.0487,-0.0367,1.050
93.5420,0.0240,1.0487,-0.0327,1.049
93.5530,0.0240,1.0527,-0.0327,1.053
93.5620,0.0240,1.0567,-0.0407,1.058
93.5720,0.0280,1.0527,-0.0367,1.054
93.5830,0.0200,1.0407,-0.0367,1.042
93.5920,0.0200,1.0407,-0.0487,1.042
93.6020,0.0280,1.0407,-0.0487,1.042
93.6120,0.0200,1.0407,-0.0487,1.042
93.6430,0.0200,1.0327,-0.0527,1.034
93.6440,0.0200,1.0207,-0.0447,1.022
93.6460,0.0200,1.0287,-0.0407,1.030
93.6550,0.0120,1.0207,-0.0367,1.021
93.6620,0.0160,1.0247,-0.0367,1.025
93.6720,0.0200,1.0247,-0.0367,1.026
93.6840,0.0160,1.0207,-0.0487,1.022
93.6920,0.0120,1.0167,-0.0447,1.018
93.7020,0.0200,1.0127,-0.0527,1.014
93.7130,0.0160,1.0127,-0.0327,1.013
93.7340,0.0200,1.0127,-0.0367,1.014
93.7360,0.0160,1.0127,-0.0287,1.013
93.7420,0.0240,1.0167,-0.0407,1.018
93.7520,0.0200,1.0127,-0.0367,1.014
93.7630,0.0160,1.0127,-0.0407,1.014
93.7720,0.0160,1.0007,-0.0367,1.001
93.7830,0.0200,0.9927,-0.0407,0.994
93.7920,0.0160,0.9967,-0.0367,0.997
93.8020,0.0280,1.0007,-0.0407,1.002
93.8120,0.0160,1.0007,-0.0407,1.002
93.8340,0.0200,0.9967,-0.0327,0.997
93.8360,0.0200,0.9967,-0.0247,0.997
93.8420,0.0160,1.0047,-0.0287,1.005
93.8520,0.0200,0.9967,-0.0367,0.998
93.8620,0.0160,1.0007,-0.0447,1.002
93.8720,0.0120,0.9967,-0.0447,0.998
93.8840,0.0080,1.0007,-0.0327,1.001
93.8920,0.0080,1.0047,-0.0207,1.005
93.9020,0.0200,1.0087,-0.0287,1.009
93.9140,0.0120,1.0127,-0.0287,1.013
93.9320,0.0160,1.0087,-0.0247,1.009
93.9330,0.0320,1.0007,-0.0247,1.001
93.9420,0.0240,1.0047,-0.0327,1.006
93.9520,0.0200,1.0087,-0.0287,1.009
